file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00736_0251_1406517_to_1408597,དེ་ནས་སྒྱུ་འཕྲུལ་དྲ་བ་ཡོང་དགོས་ཀི་ཡོད་རེད་མ་གཏོགས།  ,de nas sgyu 'phrul dra ba yong dgos ki yod red ma gtogs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00736_0251_1406517_to_1408597.wav,STT_TT,3,52,2.08,wav16k/STT_TT00736_0251_1406517_to_1408597.wav,དེ་ནས་སྒྱུ་འཕྲུལ་དྲ་བ་ཡོང་དགོས་ཀི་ཡོད་རེད་མ་གཏོགས།
STT_TT00742_0016_90175_to_92607,དེས་ཀྱང་དེའི་འོག་མ་ལ་བྱིན་གྱིས་བརླབས་ནས།  ,des kyang de'i 'og ma la byin gyis brlabs nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00742_0016_90175_to_92607.wav,STT_TT,3,42,2.432,wav16k/STT_TT00742_0016_90175_to_92607.wav,དེས་ཀྱང་འདིའི་འོག་མ་ལ་བྱིན་གྱིས་བརླབས་ནས།
STT_TT00706_0203_1164803_to_1167073,མདོ་དང་སྔགས་གང་གི་སྐབས་སུ་ལ་ཡང་། གནང་བ་ཡོད་མ་རེད།  ,mdo dang sngags gang gi skabs su la yang /_gnang ba yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00706_0203_1164803_to_1167073.wav,STT_TT,3,51,2.27,wav16k/STT_TT00706_0203_1164803_to_1167073.wav,མདོ་དང་སྔགས་གང་གི་སྐབས་སུ་ལ་ཡང་སྣང་བ་ཡོད་མ་རེད།
STT_TT00736_0192_1076151_to_1078423,སངས་རྒྱས། འདས་པའི་སངས་རྒྱས་དང་། མ་འོངས་པའི་སངས་རྒྱས།  ,sangs rgyas/_'das pa'i sangs rgyas dang /_ma 'ongs pa'i sangs rgyas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00736_0192_1076151_to_1078423.wav,STT_TT,3,54,2.272,wav16k/STT_TT00736_0192_1076151_to_1078423.wav,སངས་རྒྱས། འདས་པའི་སངས་རྒྱས་དང་། མ་འོངས་པའི་སངས་རྒྱས།
STT_TT00699_0202_1275022_to_1278382,ད་ང་ཚོའི་སྐབས་ལ། ད་རུང་ཡང་ཨོ་ཙི་ཡོད་པའི་སྐབས་རེད། ད་དེའི་གོང་མ།  ,da nga tsho'i skabs la/_da rung yang o tsi yod pa'i skabs red/_da de'i gong ma/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00699_0202_1275022_to_1278382.wav,STT_TT,3,65,3.36,wav16k/STT_TT00699_0202_1275022_to_1278382.wav,ད་ང་ཚོའི་སྐབས་ལ། ད་རུང་ཡང་ཨོུ་ཙི་ཡོད་པའི་སྐབས་རེད། ད་དེའི་གོང་མ།
STT_TT00713_0135_816442_to_819066,ད་དང་པོ། གཉིས་པ། གསུམ་པ་ད་དང་པོ་དེ།  ,da dang po/_gnyis pa/_gsum pa da dang po de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00713_0135_816442_to_819066.wav,STT_TT,3,37,2.624,wav16k/STT_TT00713_0135_816442_to_819066.wav,ད་དང་པོ། གཉིས་པ། གསུམ་པ། ད་དང་པོ་དེ།
STT_TT00719_0205_1187859_to_1193867,ཅིག་བསམ་བློ་ཞེ་ཐག་པ་ནས་བཏང་བྱས་ནས། ཁ་ཞེ་གཉིས་མེད་ཀི་ཐོག་ནས་དེ་འདྲའི་སེ་བྱེད་ཀི་ཡིན་ན། བསམ་པ་འགྲུབ་ཀི་རེད་ཟེ། དེ་ནས།  ,cig bsam blo zhe thag pa nas btang byas nas/_kha zhe gnyis med ki thog nas de 'dra'i se byed ki yin na/_bsam pa 'grub ki red ze/_de nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00719_0205_1187859_to_1193867.wav,STT_TT,3,117,6.008,wav16k/STT_TT00719_0205_1187859_to_1193867.wav,ཅིག་བསམ་བློ་ཞེ་ཐག་པ་ནས་བཏང་བྱས་ནས། ཁ་ཤས་གཉིས་མེད་ཀི་ཐོག་ནས་དེ་འདྲའི་སེ་བྱེད་ཀི་ཡིན་ན། བསམ་པ་འགྲུབ་ཀི་རེད་ཟེ། དེ་ནས།
STT_TT00722_0021_114810_to_117658,དབང་སྣ་བཞི་བཅུ་ཞེ་དགུ་ལྔ་བཅུ་ཐམ་པ་ཡོད་པ་རེད།  ,dbang sna bzhi bcu zhe dgu lnga bcu tham pa yod pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00722_0021_114810_to_117658.wav,STT_TT,3,46,2.848,wav16k/STT_TT00722_0021_114810_to_117658.wav,དབང་རྣ་བཞི་བཅུ་ཞེ་དགུ་ལྔ་བཅུ་ཐམ་པ་ཡོད་པ་རེད།
STT_TT00727_0117_749657_to_751865,ང་ཚོ་མི་གཉིས་ངོ་ཤེས་དགོས་ཡ་དེ། དང་པོ་མི་དེ་ཐུག ,nga tsho mi gnyis ngo shes dgos ya de/_dang po mi de thug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00727_0117_749657_to_751865.wav,STT_TT,3,47,2.208,wav16k/STT_TT00727_0117_749657_to_751865.wav,ང་ཚོས་མི་གཉིས་ངོ་ཤེས་དགོས་ཡ་ད་ད། དང་པོ་མི་དེ་ཐུག
STT_TT00738_0106_656766_to_658942,ངོ་བོ་ངོས་གཟུང་ཡ་དེ་གལ་ཆེན་པོ་རེད་གསུངས་བ་རེད།  ,ngo bo ngos gzung ya de gal chen po red gsungs ba red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00738_0106_656766_to_658942.wav,STT_TT,3,48,2.176,wav16k/STT_TT00738_0106_656766_to_658942.wav,ངོ་བོ་ངོས་གཟུང་ཡ་དེ་གལ་ཆེན་པོ་རེད་གསུངས་བ་རེད།
STT_TT00699_0134_858197_to_860373,ཨོ་དེ་འདྲའི་ཅིག་བསྡད་ཤག། དེ་ཡིན། ཡིན་ན་ཡང་།  ,o de 'dra'i cig bsdad shag/_de yin/_yin na yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00699_0134_858197_to_860373.wav,STT_TT,3,45,2.176,wav16k/STT_TT00699_0134_858197_to_860373.wav,ཨོ་དེ་འདྲའི་ཅིག་བསྡད་ཤག དེ་ཡིན། ཡིན་ན་ཡང་།
STT_TT00715_0013_61970_to_66476,དབང་གསུམ་གི་ཉམས་ལེན་གི་རིམ་པ་ཐམས་ཅད་དེ། རགས་པའི་སྦྱང་གཞི་སྦྱོང་བྱེད་སྦྱངས་འབྲས་གསུམ།  ,dbang gsum gi nyams len gi rim pa thams cad de/_rags pa'i sbyang gzhi sbyong byed sbyangs 'bras gsum/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00715_0013_61970_to_66476.wav,STT_TT,3,86,4.506,wav16k/STT_TT00715_0013_61970_to_66476.wav,དབང་གསུམ་གི་ཉམས་ལེན་གི་རིམ་པ་ཐམས་ཅད་དེ། རགས་པའི་སྦྱང་གཞི་སྦྱོང་བྱེད། སྦྱང་འབྲས་གསུམ།
STT_TT00697_0103_1034889_to_1037097,ད་གྲུབ་པ། ལོགས་སུ་གྲུབ་པ་མཚུངས་པ་ཟེར་ཡ་དེ།  ,da grub pa/_logs su grub pa mtshungs pa zer ya de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00697_0103_1034889_to_1037097.wav,STT_TT,3,44,2.208,wav16k/STT_TT00697_0103_1034889_to_1037097.wav,ད་གྲུབ་པ། ལོགས་སུ་གྲུབ་པ་མཚུངས་པ་ཟེར་ཡ་དེ།
STT_TT00699_0499_2974223_to_2980093,དོ་དགོང་། དེ་རིང་ཕྱི་དྲོ། ཨོ། གཏེར་མཛོད། ཨེ། པོད་ཀ་པའི་ནང་ལོགས་ལ་ཡ་ད། ཅིག་འདུག་དེ་ཅིག་ལུང་ཅིག་ཕུལ།  ,do dgong /_de ring phyi dro/_o/_gter mdzod/_e/_pod ka pa'i nang logs la ya da/_cig 'dug de cig lung cig phul/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00699_0499_2974223_to_2980093.wav,STT_TT,3,100,5.87,wav16k/STT_TT00699_0499_2974223_to_2980093.wav,དོ་དགོང་དེ་རིང་ཕྱི་དྲོ། ཨོ་ གཏེར་མཛོད། ཨ། པོད་ཀ་པའི་ནང་ལོགས་ལ་ཡ་ད་ཅིག་འདུག དེ་ཅིག་ལུང་ཅིག་ཕུལ།
STT_TT00722_0074_421094_to_423238,བློ་འདས་བརྗོད་མེད་ཟེ་ཡ་དེ་དེ་ཡིན་པ་རེད།  ,blo 'das brjod med ze ya de de yin pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00722_0074_421094_to_423238.wav,STT_TT,3,41,2.144,wav16k/STT_TT00722_0074_421094_to_423238.wav,བློ་འདས་བྗོད་མེད་ཟེར་ཡ་དེ་དེ་ཡིན་པ་རེད།
STT_TT00737_0107_585134_to_587158,ད་ལྟ། སྣང་བ་ལམ་འཁྱེར་དེ་ཚོའི་ནང་ལོགས་ལ་ཡ།  ,da lta/_snang ba lam 'khyer de tsho'i nang logs la ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00737_0107_585134_to_587158.wav,STT_TT,3,43,2.024,wav16k/STT_TT00737_0107_585134_to_587158.wav,ད་ལྟ་་སྣང་བ་ལམ་འཁྱེར་དེ་ཚོའི་ནང་ལོགས་ལ་ཡ།
STT_TT00755_0566_3058353_to_3063377,ལུས་ལ་ན་ཚ་མེད་པར་ཤོག སེམས་ལ་བདེ་སྐྱིད་ཡོང་བར་ཤོག སེམས་ལ་སྡུག་བསྔལ་མེད་པར་ཤོག ཟེ་ནས་ད་ཆོས་ཤེས་ ,lus la na tsha med par shog_sems la bde skyid yong bar shog_sems la sdug bsngal med par shog_ze nas da chos shes _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00755_0566_3058353_to_3063377.wav,STT_TT,3,94,5.024,wav16k/STT_TT00755_0566_3058353_to_3063377.wav,ལུས་ལ་ན་ཚ་མེད་པར་ཤོག སེམས་ལ་བདེ་སྐྱིད་ཡོང་བར་ཤོག སེམས་ལ་སྡུག་བསྔལ་མེད་པར་ཤོག་ཟེར་ནུས་ད་ཆོས།
STT_TT00724_0103_587535_to_592015,བདག་བསྐྱེད་མདུན་བསྐྱེད་ལ་སོགས་པ་དེ་ཚོ་གྲངས། སྔགས་བཟླས་པ་ཙམ་དུ་ཡང་ཉམས་སུ་བླངས་པ་མ་རེད།  ,bdag bskyed mdun bskyed la sogs pa de tsho grangs/_sngags bzlas pa tsam du yang nyams su blangs pa ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00724_0103_587535_to_592015.wav,STT_TT,3,87,4.48,wav16k/STT_TT00724_0103_587535_to_592015.wav,ཡབདག་བསྐྱེད། མདུན་སྐྱེད་ལ་སོགས་པ་དེ་ཚོའི་གྲས། སྔགས་བཟླས་པ་ཙམ་དུ་ཡང་ཉམས་སུ་བླངས་པ་མ་རེད།
STT_AB00173_0012_43080_to_45418,དེ་ནས་འཛིན་པར་སྤྲོ་བ་ན་ ,de nas 'dzin par spro ba na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00173_0012_43080_to_45418.wav,STT_AB,3,24,2.338,wav16k/STT_AB00173_0012_43080_to_45418.wav,དེ་ནས་འཛིན་པར་སྤྲོ་བ་ན་
STT_TT00746_0093_567870_to_571885,རྣམ་རྟོག་ངོ་བོ་ཆོས་སྐུ་ཡིན་དུས། རྣམ་རྟོག་ཁོ་རང་ཆོས་སྐུ་རེད་ཟེ་བཤད་བཞག་ན་ཡང་། སྐྱོན་མེད་པ་རེད།  ,rnam rtog ngo bo chos sku yin dus/_rnam rtog kho rang chos sku red ze bshad bzhag na yang /_skyon med pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00746_0093_567870_to_571885.wav,STT_TT,3,95,4.015,wav16k/STT_TT00746_0093_567870_to_571885.wav,རྣམ་རྟོག་ངོ་བོ་ཆོས་སྐུ་ཡིན་དུས། རྣམ་རྟོག་ཁོ་རང་ཆོས་སྐུ་རེད་ཟེ་བཤད་བཞག་ན་ཡང་། སྐྱོན་མེད་པ་རེད།
STT_TT00755_0605_3265503_to_3272858,ཤོག་ཟེར་ཡ་དེ། བཀའ་བརྒྱུད་པ་གཅིག་པོའི་སྐད་ཆ་མ་རེད། རྙིང་མ་གི་སྐད་ཆ་གཅིག་པོ་མ་རེད། རི་བོ་དགེ་ལྡན་པའི་སྐད་ཆ་གཅིག་པོ་མ་རེད། ས་སྐྱའི་སྐད་ཆ་གཅིག་པོ་མ་རེད།  ,shog zer ya de/_bka' brgyud pa gcig po'i skad cha ma red/_rnying ma gi skad cha gcig po ma red/_ri bo dge ldan pa'i skad cha gcig po ma red/_sa skya'i skad cha gcig po ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00755_0605_3265503_to_3272858.wav,STT_TT,3,150,7.355,wav16k/STT_TT00755_0605_3265503_to_3272858.wav,ཤོག་ཟེར་ཡ་དེ། བཀའ་བརྒྱུད་པ་གཅིག་པོའི་སྐད་ཆ་མ་རེད། རྙིང་མ་སྐད་ཆ་གཅིག་པོ་མ་རེད། རི་བོ་དགེ་ལྡན་པའི་སྐད་ཆ་གཅིག་པོ་མ་རེད། ས་སྐཅའི་སྐད་ཆ་གཅིག་པོ་མ་རེད།
STT_TT00698_0033_199035_to_202431,ཨེ། ལྟ་བ་དེ་ལ་རང་རྐྱ་ཐུབ་པའི་རྫས་ཡོད་ཀིས་སྟོང་བའི་ལྟ་བ་དེ།  ,e/_lta ba de la rang rkya thub pa'i rdzas yod kis stong ba'i lta ba de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00698_0033_199035_to_202431.wav,STT_TT,3,60,3.396,wav16k/STT_TT00698_0033_199035_to_202431.wav,ཨེ། ལྟ་བ་དེ་ལ་རང་རྐྱ་ཐུབ་པའི་རྫས་ཡོད་ཀིས་སྟོང་བའི་ལྟ་བ་དེ།
STT_TT00755_0531_2864462_to_2868421,ཨོ་ད། དེའི་ཕན་ཡོན་དེ་བསམ་གྱིས་མི་ཁྱབ་པ། སྐྱེ་བ་ནས་ཚེ་རབས་ཐམས་ཅད་དུ་ངན་སོང་དུ་འགྲོ་མི་དགོས་བ།  ,o da/_de'i phan yon de bsam gyis mi khyab pa/_skye ba nas tshe rabs thams cad du ngan song du 'gro mi dgos ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00755_0531_2864462_to_2868421.wav,STT_TT,3,94,3.959,wav16k/STT_TT00755_0531_2864462_to_2868421.wav,ཨོ་ད་དེའི་ཕན་ཡོན་འདི་བསམ་གྱིས་མི་ཁྱབ་པ། སྐྱེ་བ་ནས་ཚེ་རབས་ཐམས་ཅད་དུ་ངན་སོང་སུ་འགྲོ་མི་དགོས་བ།
STT_TT00751_0192_1075929_to_1077945,དེའི་གྲྭ་བ་དེ་འཇོན་པོ་ཡོད་རེད་ད། ག་རེ་ཟེ་ན།  ,de'i grwa ba de 'jon po yod red da/_ga re ze na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00751_0192_1075929_to_1077945.wav,STT_TT,3,45,2.016,wav16k/STT_TT00751_0192_1075929_to_1077945.wav,འདིའི་གྲྭ་བ་དེ་འཇོན་པོ་ཡོད་རེད་ད། ག་རེ་ཟེར་ན།
STT_TT00710_0223_1333438_to_1336527,རང་བཞིན་གྱིས་སྟོང་པར་རྣམ་པར་བལྟའོ་ཟེ་གསུངས་ཀི་ཡོད་རེད་བ། ཨོ་དེ་འདྲ་ཡིན་དུས་ད།  ,rang bzhin gyis stong par rnam par blta'o ze gsungs ki yod red ba/_o de 'dra yin dus da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00710_0223_1333438_to_1336527.wav,STT_TT,3,79,3.089,wav16k/STT_TT00710_0223_1333438_to_1336527.wav,རང་བཞིན་གྱིས་སྟོང་པར་རྣམ་པ་ལྟའོ་ཟེ་གསུང་གི་ཡོད་རེད་བ། ཨོ་དེ་འདྲ་ཡིན་དུས་ད།
STT_TT00755_0275_1442142_to_1446220,སྐུ་འདྲ་ཡིན་ན་ཡང་འདྲ། སྐུ་ཐང་ཡིན་ན་འདྲ་དེ་ཕར་ན་ཡོད་བསྡད་པའི་སྐུ་བརྙན་དེ།  ,sku 'dra yin na yang 'dra/_sku thang yin na 'dra de phar na yod bsdad pa'i sku brnyan de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00755_0275_1442142_to_1446220.wav,STT_TT,3,74,4.078,wav16k/STT_TT00755_0275_1442142_to_1446220.wav,སྐུ་འདྲ་ཡིན་ན་ཡང་འདྲ། སྐུ་ཐང་ཡིན་ན་འདྲ། དེ་ཕར་ན་ཡོད་བསྡད་པའི་གི་སྐུ་བརྙེན་དེ།
STT_TT00699_0029_215525_to_217989,དེ་ལ་བརྟེན་ནས་ཐུགས་རྗེ་གིས་གཞན་རྒྱུད་སྨིན་ཐུབ་པ།  ,de la brten nas thugs rje gis gzhan rgyud smin thub pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00699_0029_215525_to_217989.wav,STT_TT,3,50,2.464,wav16k/STT_TT00699_0029_215525_to_217989.wav,དེ་ལ་བརྟེན་ནས་ཐུགས་རྗེ་གི་ཞན་རྒྱུད་སྨིན་ཐུབ་པ།
STT_TT00711_0009_34473_to_36873,ཨ། ཚན་པ་གཅིག་ཆགས་བསྡད་ཀི་ཡོད་རེད། ད།  ,a/_tshan pa gcig chags bsdad ki yod red/_da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00711_0009_34473_to_36873.wav,STT_TT,3,38,2.4,wav16k/STT_TT00711_0009_34473_to_36873.wav,ཨ།རི ཚན་པ་ཅིག་ཆགས་བསྡད་ཀི་ཡོད་རེད། ད།
STT_TT00732_0154_945410_to_949026,གེགས་བྱེད་ངེ་དེ་བདག་འཛིན་དེ་རེད་ཟེ། ད་འདིའི་ནང་ལ་གསལ་པོ་གསུངས་འདུག་བ། འགྲེལ་བཤད་རྒྱག་གི་འདུག་བ།  ,gegs byed nge de bdag 'dzin de red ze/_da 'di'i nang la gsal po gsungs 'dug ba/_'grel bshad rgyag gi 'dug ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00732_0154_945410_to_949026.wav,STT_TT,3,97,3.616,wav16k/STT_TT00732_0154_945410_to_949026.wav,གེགས་བྱེད་ངེ་དེ་བདག་འཛིན་དེ་རེད་ཟེ། ད་འདིའི་ནང་ལ་གསལ་པོ་གསུངས་འདུག་བ། འགྲེལ་བཤད་རྒྱག་གི་འདུག་བ།
STT_TT00699_0192_1219724_to_1226444,འདོན་ཆོག་ཆོག་མ་བཟོས་པ་བྱས། ཕར་ནས་ཅིག་ལྟ་ཚུར་ཅིག་ལྟ། ད་འདི་ད་དུས་ཚོས་འཕྲོ་བརླག་ཞེ་བོ་གཏང་གི་འདུག ང་ནི་ཞིང་ཁ་ལས་ཀ་ཡོད་ཚོང་གི་ལས་ཀ་ཡོད་ཟེ་ད།  ,'don chog chog ma bzos pa byas/_phar nas cig lta tshur cig lta/_da 'di da dus tshos 'phro brlag zhe bo gtang gi 'dug_nga ni zhing kha las ka yod tshong gi las ka yod ze da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00699_0192_1219724_to_1226444.wav,STT_TT,3,139,6.72,wav16k/STT_TT00699_0192_1219724_to_1226444.wav,འདོན་ཆོག་ཆོག་མ་བཟོས་པ་བྱས། ཕར་ནས་ཅིག་ལྟ་ཚུར་ཅིག་ལྟ། ད་འདི་ད་དུས་ཚོད་འཕྲོ་བརླག་ཞེ་བོ་གཏང་གི་འདུག ང་ནི་ཞིང་ཁ་ལས་ཀ་ཡོད། ཚོང་གི་ལས་ཀ་ཡོད་ཟེ་ད།
